date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2023-02-07,ATL,True,False,W,40,11.0,9.0,4.0,3.0,1.0,1.0,4.0,7.0,0.571,0.0,1.0,0.0,3.0,5.0,0.6,14.3,9.0
2023-02-10,CLE,True,False,L,29,11.0,2.0,0.0,1.0,1.0,1.0,4.0,8.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,7.5,-12.0
2023-02-13,OKC,False,False,W,24,4.0,5.0,2.0,2.0,0.0,0.0,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,6.1,-5.0
2023-02-15,LAL,False,False,L,30,11.0,3.0,5.0,1.0,0.0,1.0,5.0,9.0,0.556,1.0,3.0,0.333,0.0,0.0,0.0,11.9,-11.0
2023-02-23,TOR,False,False,L,34,2.0,5.0,2.0,1.0,2.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,5.2,-3.0
2023-02-25,NYK,False,False,L,13,6.0,3.0,2.0,0.0,0.0,1.0,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,5.0,-10.0
2023-02-27,ORL,True,False,L,33,10.0,6.0,2.0,1.0,1.0,1.0,3.0,9.0,0.333,1.0,3.0,0.333,3.0,4.0,0.75,8.0,1.0
2023-03-01,POR,False,False,W,28,7.0,5.0,2.0,1.0,0.0,1.0,3.0,7.0,0.429,1.0,1.0,1.0,0.0,0.0,0.0,5.0,7.0
2023-03-03,GSW,False,False,L,36,7.0,3.0,5.0,4.0,1.0,2.0,3.0,5.0,0.6,0.0,1.0,0.0,1.0,2.0,0.5,11.0,-6.0
2023-03-06,SAC,False,False,L,37,13.0,8.0,8.0,1.0,1.0,1.0,5.0,8.0,0.625,3.0,3.0,1.0,0.0,0.0,0.0,16.5,-4.0
2023-03-08,DAL,True,False,W,37,14.0,9.0,2.0,2.0,1.0,1.0,6.0,15.0,0.4,0.0,4.0,0.0,2.0,2.0,1.0,12.5,-3.0
2023-03-11,OKC,True,False,L,18,4.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-7.0
2023-03-12,POR,True,True,W,31,16.0,4.0,7.0,2.0,0.0,2.0,7.0,9.0,0.778,2.0,4.0,0.5,0.0,0.0,0.0,17.8,43.0
