date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2021-11-27,CLE,False,True,L,32,19.0,11.0,1.0,2.0,0.0,0.0,8.0,13.0,0.615,1.0,4.0,0.25,2.0,2.0,1.0,20.3,-21.0
2021-11-29,PHI,False,False,L,34,8.0,12.0,2.0,1.0,0.0,0.0,4.0,11.0,0.364,0.0,6.0,0.0,0.0,0.0,0.0,7.1,6.0
2021-12-01,DEN,True,False,W,33,18.0,8.0,0.0,0.0,0.0,1.0,8.0,11.0,0.727,1.0,3.0,0.333,1.0,1.0,1.0,14.1,1.0
2021-12-03,HOU,False,False,L,33,10.0,16.0,2.0,0.0,2.0,2.0,4.0,9.0,0.444,0.0,3.0,0.0,2.0,2.0,1.0,12.1,8.0
2021-12-06,GSW,False,False,L,30,14.0,12.0,3.0,1.0,0.0,1.0,4.0,8.0,0.5,2.0,4.0,0.5,4.0,5.0,0.8,14.9,-24.0
2021-12-08,SAC,False,False,L,36,19.0,10.0,6.0,0.0,1.0,4.0,7.0,14.0,0.5,1.0,3.0,0.333,4.0,6.0,0.667,13.9,-6.0
2021-12-11,LAC,False,False,L,33,2.0,14.0,7.0,0.0,0.0,3.0,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,5.4,0.0
2021-12-12,LAL,False,True,L,33,16.0,8.0,3.0,0.0,1.0,2.0,6.0,12.0,0.5,2.0,6.0,0.333,2.0,2.0,1.0,13.2,-10.0
2021-12-15,ATL,True,False,L,30,9.0,15.0,3.0,1.0,0.0,1.0,4.0,10.0,0.4,1.0,4.0,0.25,0.0,0.0,0.0,10.6,-15.0
2021-12-17,MIA,True,False,L,11,4.0,4.0,1.0,0.0,1.0,0.0,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,2.8,1.0
2021-12-23,NOP,True,False,L,30,17.0,12.0,3.0,2.0,3.0,0.0,5.0,12.0,0.417,1.0,3.0,0.333,6.0,6.0,1.0,21.2,11.0
2021-12-26,MIA,False,False,L,25,8.0,14.0,2.0,0.0,0.0,6.0,3.0,7.0,0.429,1.0,3.0,0.333,1.0,2.0,0.5,2.7,-15.0
2021-12-28,MIL,True,False,L,33,19.0,10.0,1.0,3.0,0.0,2.0,6.0,14.0,0.429,2.0,7.0,0.286,5.0,6.0,0.833,14.7,12.0
2021-12-30,MIL,True,False,L,33,14.0,10.0,5.0,1.0,1.0,1.0,5.0,11.0,0.455,1.0,4.0,0.25,3.0,5.0,0.6,13.9,-4.0
2022-01-02,BOS,False,False,L,41,15.0,16.0,7.0,1.0,1.0,2.0,5.0,16.0,0.313,1.0,4.0,0.25,4.0,5.0,0.8,14.0,-12.0
2022-01-03,CHI,False,True,L,35,21.0,10.0,4.0,1.0,0.0,3.0,8.0,15.0,0.533,1.0,4.0,0.25,4.0,5.0,0.8,17.1,7.0
2022-01-05,PHI,True,False,L,23,12.0,10.0,3.0,0.0,0.0,3.0,3.0,4.0,0.75,0.0,1.0,0.0,6.0,10.0,0.6,10.1,-2.0
2022-01-21,LAL,True,False,L,19,19.0,5.0,1.0,1.0,1.0,1.0,6.0,10.0,0.6,2.0,4.0,0.5,5.0,8.0,0.625,16.1,18.0
